1673398527.7996497,1673398520.44666,-65.0,4.0,1.0
1673398527.7998495,1673398520.47792,-67.0,4.0,4.0
1673398527.8000476,1673398520.50917,-64.0,4.0,8.0
1673398527.979205,1673398520.54042,-62.0,3.0,7.0
1673398527.9795206,1673398520.57167,-62.0,1.0,9.0
1673398527.9797437,1673398520.60292,-62.0,2.0,12.0
1673398527.9800274,1673398520.63417,-75.0,4.0,21.0
1673398527.9803247,1673398520.66542,-71.0,4.0,30.0
1673398527.9806035,1673398520.69668,-71.0,6.0,32.0
1673398528.176672,1673398520.72793,-80.0,9.0,42.0
1673398528.1887088,1673398520.75918,-87.0,6.0,53.0
1673398528.1888976,1673398520.79043,-91.0,-1.0,64.0
1673398528.1889653,1673398520.82168,-92.0,-5.0,63.0
1673398528.1890132,1673398520.85293,-95.0,-14.0,60.0
1673398528.1890616,1673398520.88418,-80.0,-20.0,46.0
1673398528.357354,1673398520.91544,-69.0,-18.0,36.0
1673398528.358352,1673398520.94669,-38.0,-16.0,24.0
1673398528.3585253,1673398520.97794,-26.0,-14.0,17.0
1673398528.358645,1673398521.00919,-6.0,-13.0,9.0
1673398528.3587604,1673398521.04044,11.0,-14.0,12.0
1673398528.358873,1673398521.07169,13.0,-15.0,15.0
1673398528.5591524,1673398521.10294,13.0,-22.0,19.0
1673398528.5596015,1673398521.1342,19.0,-25.0,25.0
1673398528.5597177,1673398521.16545,14.0,-32.0,30.0
1673398528.559807,1673398521.1967,18.0,-36.0,35.0
1673398528.5599213,1673398521.22795,15.0,-47.0,37.0
1673398528.560007,1673398521.2592,13.0,-51.0,41.0
1673398528.7392457,1673398521.29045,11.0,-54.0,39.0
1673398528.7398198,1673398521.3217,13.0,-56.0,42.0
1673398528.7400048,1673398521.35296,12.0,-56.0,43.0
1673398528.7401357,1673398521.38421,13.0,-54.0,38.0
1673398528.740251,1673398521.41546,21.0,-54.0,42.0
1673398528.7403646,1673398521.44671,20.0,-55.0,35.0
1673398528.9192636,1673398521.47796,15.0,-55.0,31.0
1673398528.9195147,1673398521.50921,13.0,-58.0,28.0
1673398528.919669,1673398521.54047,10.0,-58.0,24.0
1673398528.9197283,1673398521.57172,13.0,-55.0,26.0
1673398528.9198139,1673398521.60297,12.0,-56.0,22.0
1673398528.9198854,1673398521.63422,19.0,-56.0,25.0
1673398529.1216917,1673398521.66547,20.0,-54.0,25.0
1673398529.1224637,1673398521.69672,18.0,-58.0,24.0
1673398529.123193,1673398521.72797,19.0,-59.0,28.0
1673398529.1236045,1673398521.75923,11.0,-62.0,20.0
1673398529.123949,1673398521.79048,16.0,-59.0,23.0
1673398529.1242723,1673398521.82173,18.0,-60.0,29.0
1673398529.3025053,1673398521.85298,11.0,-59.0,30.0
1673398529.303489,1673398521.88423,14.0,-60.0,27.0
1673398529.3038716,1673398521.91548,13.0,-59.0,23.0
1673398529.3041964,1673398521.94673,15.0,-57.0,27.0
1673398529.3045242,1673398521.97799,13.0,-57.0,19.0
1673398529.3048527,1673398522.00924,10.0,-57.0,19.0
1673398529.482976,1673398522.04049,8.0,-53.0,31.0
1673398529.4837728,1673398522.07174,1.0,-50.0,32.0
1673398529.483872,1673398522.10299,-1.0,-48.0,33.0
1673398529.4839408,1673398522.13424,9.0,-45.0,18.0
1673398529.4839997,1673398522.16549,14.0,-40.0,12.0
1673398529.4840558,1673398522.19675,21.0,-29.0,5.0
1673398529.6629686,1673398522.228,12.0,-27.0,-3.0
1673398529.6632955,1673398522.25925,3.0,-31.0,-4.0
1673398529.6634693,1673398522.2905,-25.0,-29.0,11.0
1673398529.663528,1673398522.32175,-37.0,-29.0,14.0
1673398529.6635745,1673398522.353,-64.0,-38.0,20.0
1673398529.6636229,1673398522.38425,-83.0,-26.0,36.0
1673398529.869123,1673398522.41551,-76.0,-25.0,63.0
1673398529.8693478,1673398522.44676,-88.0,-21.0,74.0
1673398529.8695595,1673398522.47801,-80.0,-19.0,64.0
1673398529.869741,1673398522.50926,-53.0,-18.0,75.0
1673398529.8699217,1673398522.54051,-38.0,-16.0,76.0
1673398529.870115,1673398522.57176,-41.0,-17.0,59.0
1673398530.0442357,1673398522.60301,-43.0,-15.0,57.0
1673398530.04517,1673398522.63427,-28.0,-12.0,64.0
1673398530.045445,1673398522.66552,-31.0,-9.0,59.0
1673398530.0456738,1673398522.69677,-35.0,-7.0,58.0
1673398530.0459175,1673398522.72802,-32.0,-8.0,56.0
1673398530.0461135,1673398522.75927,-30.0,-7.0,54.0
1673398530.2263057,1673398522.79052,-29.0,-8.0,54.0
1673398530.2263868,1673398522.82177,-28.0,-9.0,54.0
1673398530.226442,1673398522.85303,-25.0,-10.0,58.0
1673398530.226476,1673398522.88428,-24.0,-6.0,54.0
1673398530.2265096,1673398522.91553,-28.0,-6.0,54.0
1673398530.2265437,1673398522.94678,-31.0,-2.0,62.0
1673398530.4266505,1673398522.97803,-34.0,-1.0,62.0
1673398530.4270668,1673398523.00928,-35.0,-1.0,62.0
1673398530.4271495,1673398523.04053,-33.0,-3.0,62.0
1673398530.4272282,1673398523.07179,-30.0,-2.0,61.0
1673398530.427282,1673398523.10304,-32.0,-5.0,61.0
1673398530.427335,1673398523.13429,-28.0,-6.0,57.0
1673398530.606767,1673398523.16554,-28.0,-9.0,56.0
1673398530.6070743,1673398523.19679,-27.0,-8.0,53.0
1673398530.6071882,1673398523.22804,-25.0,-8.0,51.0
1673398530.6072493,1673398523.25929,-26.0,-5.0,50.0
1673398530.607304,1673398523.29055,-28.0,-3.0,53.0
1673398530.6073728,1673398523.3218,-25.0,-1.0,67.0
1673398530.8556082,1673398523.35305,-29.0,-2.0,64.0
1673398530.856453,1673398523.3843,-29.0,-2.0,62.0
1673398530.856724,1673398523.41555,-30.0,-3.0,58.0
1673398530.8569152,1673398523.4468,-28.0,-2.0,59.0
1673398530.8570828,1673398523.47805,-26.0,-2.0,57.0
1673398530.8572433,1673398523.50931,-27.0,-2.0,57.0
1673398530.9897108,1673398523.54056,-29.0,-1.0,60.0
1673398530.990595,1673398523.57181,-28.0,-1.0,59.0
1673398530.9908698,1673398523.60306,-28.0,0.0,58.0
1673398530.9910855,1673398523.63431,-27.0,2.0,57.0
1673398530.9912837,1673398523.66556,-27.0,2.0,55.0
1673398530.991518,1673398523.69681,-25.0,1.0,58.0
1673398531.1924996,1673398523.72807,-26.0,1.0,60.0
1673398531.1928144,1673398523.75932,-27.0,3.0,58.0
1673398531.19293,1673398523.79057,-32.0,3.0,56.0
1673398531.1929972,1673398523.82182,-29.0,1.0,59.0
1673398531.1930485,1673398523.85307,-32.0,2.0,56.0
1673398531.1931255,1673398523.88432,-35.0,0.0,58.0
1673398531.3725247,1673398523.91558,-28.0,1.0,68.0
1673398531.3734524,1673398523.94683,-30.0,0.0,62.0
1673398531.3736973,1673398523.97808,-30.0,1.0,51.0
1673398531.3739011,1673398524.00933,-29.0,3.0,54.0
1673398531.3740957,1673398524.04058,-31.0,4.0,56.0
1673398531.3742795,1673398524.07183,-37.0,7.0,47.0
1673398531.5765262,1673398524.10308,-41.0,11.0,49.0
1673398531.577499,1673398524.13434,-31.0,12.0,58.0
1673398531.578689,1673398524.16559,-29.0,10.0,59.0
1673398531.57893,1673398524.19684,-32.0,9.0,55.0
1673398531.57914,1673398524.22809,-32.0,9.0,55.0
1673398531.579374,1673398524.25934,-30.0,11.0,55.0
1673398531.7552683,1673398524.29059,-29.0,13.0,54.0
1673398531.756195,1673398524.32184,-29.0,13.0,52.0
1673398531.7575028,1673398524.3531,-34.0,13.0,46.0
1673398531.7577777,1673398524.38435,-35.0,13.0,44.0
1673398531.7579894,1673398524.4156,-36.0,15.0,43.0
1673398531.75818,1673398524.44685,-41.0,20.0,46.0
1673398531.934052,1673398524.4781,-39.0,21.0,41.0
1673398531.934304,1673398524.50935,-38.0,25.0,36.0
1673398531.9344566,1673398524.5406,-38.0,26.0,38.0
1673398531.9345164,1673398524.57186,-43.0,28.0,34.0
1673398531.934599,1673398524.60311,-45.0,31.0,32.0
1673398531.9346735,1673398524.63436,-44.0,35.0,33.0
1673398532.1139412,1673398524.66561,-51.0,38.0,37.0
1673398532.1141694,1673398524.69686,-52.0,38.0,32.0
1673398532.114365,1673398524.72811,-43.0,42.0,33.0
1673398532.1144185,1673398524.75936,-42.0,44.0,32.0
1673398532.1144578,1673398524.79062,-38.0,47.0,31.0
1673398532.1144958,1673398524.82187,-38.0,48.0,30.0
1673398532.2940445,1673398524.85312,-33.0,50.0,25.0
1673398532.2957666,1673398524.88437,-33.0,50.0,23.0
1673398532.2958884,1673398524.91562,-35.0,52.0,21.0
1673398532.2959785,1673398524.94687,-40.0,52.0,23.0
1673398532.296058,1673398524.97812,-37.0,51.0,18.0
1673398532.29614,1673398525.00938,-39.0,50.0,15.0
1673398532.473941,1673398525.04063,-43.0,48.0,15.0
1673398532.4756808,1673398525.07188,-38.0,47.0,18.0
1673398532.4757652,1673398525.10313,-36.0,48.0,16.0
1673398532.4758284,1673398525.13438,-41.0,50.0,16.0
1673398532.4758844,1673398525.16563,-35.0,51.0,22.0
1673398532.475939,1673398525.19688,-35.0,51.0,22.0
1673398532.6764312,1673398525.22814,-36.0,51.0,22.0
1673398532.6767852,1673398525.25939,-36.0,53.0,24.0
1673398532.6768687,1673398525.29064,-34.0,54.0,25.0
1673398532.676921,1673398525.32189,-35.0,53.0,20.0
1673398532.6769652,1673398525.35314,-36.0,53.0,24.0
1673398532.6770053,1673398525.38439,-33.0,55.0,24.0
1673398532.8569639,1673398525.41564,-31.0,55.0,25.0
1673398532.857486,1673398525.4469,-31.0,55.0,27.0
1673398532.8576527,1673398525.47815,-29.0,53.0,25.0
1673398532.8577793,1673398525.5094,-27.0,52.0,26.0
1673398532.8578923,1673398525.54065,-27.0,51.0,27.0
1673398532.8580031,1673398525.5719,-27.0,52.0,28.0
1673398533.0367799,1673398525.60315,-25.0,54.0,29.0
1673398533.037435,1673398525.6344,-26.0,53.0,31.0
1673398533.037627,1673398525.66566,-29.0,52.0,28.0
1673398533.0377972,1673398525.69691,-23.0,50.0,33.0
1673398533.0379255,1673398525.72816,-22.0,47.0,32.0
1673398533.0380473,1673398525.75941,-23.0,47.0,34.0
1673398533.2622895,1673398525.79066,-21.0,48.0,35.0
1673398533.262651,1673398525.82191,-23.0,50.0,37.0
1673398533.2628052,1673398525.85316,-27.0,50.0,38.0
1673398533.2628715,1673398525.88442,-28.0,49.0,37.0
1673398533.2630885,1673398525.91567,-26.0,48.0,34.0
1673398533.2631464,1673398525.94692,-27.0,49.0,33.0
1673398533.443767,1673398525.97817,-26.0,48.0,35.0
1673398533.4438558,1673398526.00942,-24.0,47.0,34.0
1673398533.4439604,1673398526.04067,-21.0,48.0,39.0
1673398533.4440117,1673398526.07192,-26.0,49.0,38.0
1673398533.4440606,1673398526.10318,-26.0,49.0,37.0
1673398533.444109,1673398526.13443,-29.0,49.0,34.0
1673398533.5993786,1673398526.16568,-28.0,49.0,34.0
1673398533.5996466,1673398526.19693,-24.0,46.0,36.0
1673398533.599709,1673398526.22818,-23.0,45.0,37.0
1673398533.5999095,1673398526.25943,-26.0,48.0,40.0
1673398533.5999782,1673398526.29068,-27.0,45.0,35.0
1673398533.6000159,1673398526.32194,-28.0,44.0,31.0
1673398533.8029284,1673398526.35319,-30.0,44.0,32.0
1673398533.8044345,1673398526.38444,-30.0,43.0,33.0
1673398533.8053706,1673398526.41569,-27.0,46.0,37.0
1673398533.8056788,1673398526.44694,-24.0,47.0,39.0
1673398533.8059108,1673398526.47819,-24.0,48.0,38.0
1673398533.806112,1673398526.50945,-25.0,48.0,37.0
1673398533.9867318,1673398526.5407,-24.0,47.0,37.0
1673398533.9869356,1673398526.57195,-24.0,46.0,36.0
1673398533.9871423,1673398526.6032,-24.0,47.0,36.0
1673398533.9873562,1673398526.63445,-26.0,46.0,37.0
1673398533.9874418,1673398526.6657,-26.0,46.0,38.0
1673398533.9874768,1673398526.69695,-26.0,46.0,38.0
1673398534.166535,1673398526.72821,-25.0,47.0,37.0
1673398534.1667502,1673398526.75946,-24.0,46.0,37.0
1673398534.1669457,1673398526.79071,-25.0,46.0,36.0
1673398534.1671367,1673398526.82196,-25.0,47.0,37.0
1673398534.1673136,1673398526.85321,-27.0,46.0,36.0
1673398534.1673758,1673398526.88446,-25.0,47.0,37.0
1673398534.3646023,1673398526.91571,-25.0,47.0,37.0
1673398534.365133,1673398526.94697,-24.0,47.0,36.0
1673398534.365281,1673398526.97822,-25.0,47.0,37.0
1673398534.3653934,1673398527.00947,-24.0,47.0,36.0
1673398534.3655007,1673398527.04072,-25.0,47.0,36.0
1673398534.365605,1673398527.07197,-25.0,47.0,37.0
1673398534.5668583,1673398527.10322,-26.0,47.0,37.0
1673398534.5678205,1673398527.13447,-25.0,47.0,38.0
1673398534.5678957,1673398527.16573,-25.0,47.0,39.0
1673398534.5679464,1673398527.19698,-26.0,47.0,38.0
1673398534.5679917,1673398527.22823,-27.0,47.0,40.0
1673398534.568035,1673398527.25948,-25.0,45.0,37.0
1673398534.7467942,1673398527.29073,-24.0,44.0,36.0
1673398534.747148,1673398527.32198,-25.0,44.0,35.0
1673398534.747661,1673398527.35323,-28.0,46.0,37.0
1673398534.7478213,1673398527.38449,-29.0,46.0,37.0
1673398534.747935,1673398527.41574,-27.0,46.0,38.0
1673398534.7480388,1673398527.44699,-25.0,45.0,38.0
1673398534.9267688,1673398527.47824,-22.0,44.0,36.0
1673398534.9274447,1673398527.50949,-23.0,46.0,37.0
1673398534.927619,1673398527.54074,-21.0,47.0,37.0
1673398534.9277303,1673398527.57199,-19.0,49.0,37.0
1673398534.9278257,1673398527.60325,-19.0,49.0,35.0
1673398534.9278653,1673398527.6345,-18.0,49.0,34.0
1673398535.1068847,1673398527.66575,-17.0,51.0,32.0
1673398535.107174,1673398527.697,-20.0,52.0,34.0
1673398535.1074936,1673398527.72825,-20.0,50.0,33.0
1673398535.1075878,1673398527.7595,-23.0,48.0,38.0
1673398535.1076617,1673398527.79075,-17.0,49.0,42.0
1673398535.1077285,1673398527.82201,-6.0,54.0,36.0
1673398535.2872984,1673398527.85326,-1.0,54.0,33.0
1673398535.2890544,1673398527.88451,-13.0,53.0,26.0
1673398535.2893724,1673398527.91576,-17.0,54.0,33.0
1673398535.289592,1673398527.94701,-12.0,54.0,37.0
1673398535.2897954,1673398527.97826,-12.0,52.0,40.0
1673398535.289994,1673398528.00951,-11.0,53.0,40.0
1673398535.4894028,1673398528.04077,-12.0,55.0,38.0
1673398535.4903305,1673398528.07202,-21.0,59.0,40.0
1673398535.4906404,1673398528.10327,-23.0,59.0,40.0
1673398535.4908633,1673398528.13452,-8.0,54.0,45.0
1673398535.4910543,1673398528.16577,-7.0,59.0,46.0
1673398535.4912455,1673398528.19702,-15.0,72.0,63.0
1673398535.669615,1673398528.22827,-25.0,78.0,47.0
1673398535.6704683,1673398528.25953,-36.0,89.0,44.0
1673398535.6707087,1673398528.29078,-19.0,80.0,58.0
1673398535.670912,1673398528.32203,-15.0,70.0,66.0
1673398535.6711025,1673398528.35328,-8.0,39.0,68.0
1673398535.6712883,1673398528.38453,-1.0,25.0,65.0
1673398535.8495271,1673398528.41578,24.0,-1.0,41.0
1673398535.850411,1673398528.44703,19.0,-9.0,30.0
1673398535.8506727,1673398528.47829,11.0,-10.0,25.0
1673398535.8508842,1673398528.50954,-9.0,-8.0,14.0
1673398535.8510861,1673398528.54079,-18.0,0.0,20.0
1673398535.8512707,1673398528.57204,-41.0,10.0,23.0
1673398536.0562007,1673398528.60329,-39.0,9.0,25.0
1673398536.0563953,1673398528.63454,-37.0,21.0,34.0
1673398536.0565789,1673398528.66579,-44.0,31.0,57.0
1673398536.056768,1673398528.69705,-38.0,34.0,64.0
1673398536.0569553,1673398528.7283,-27.0,33.0,65.0
1673398536.0571375,1673398528.75955,-26.0,32.0,65.0
1673398536.2320075,1673398528.7908,-21.0,32.0,66.0
1673398536.232869,1673398528.82205,-19.0,29.0,64.0
1673398536.2331128,1673398528.8533,-13.0,27.0,63.0
1673398536.233313,1673398528.88456,-9.0,26.0,57.0
1673398536.2335029,1673398528.91581,-7.0,28.0,60.0
1673398536.23369,1673398528.94706,-1.0,30.0,58.0
1673398536.4282172,1673398528.97831,0.0,31.0,58.0
1673398536.428341,1673398529.00956,2.0,31.0,59.0
1673398536.4283946,1673398529.04081,2.0,33.0,58.0
1673398536.4284563,1673398529.07206,0.0,33.0,57.0
1673398536.4285293,1673398529.10332,0.0,32.0,57.0
1673398536.4285815,1673398529.13457,-1.0,32.0,56.0
1673398536.6139655,1673398529.16582,5.0,31.0,61.0
1673398536.6143982,1673398529.19707,-2.0,31.0,61.0
1673398536.6145093,1673398529.22832,-11.0,29.0,59.0
1673398536.6145873,1673398529.25957,-3.0,28.0,63.0
1673398536.6146564,1673398529.29082,-5.0,27.0,59.0
1673398536.6147213,1673398529.32208,-5.0,29.0,58.0
1673398536.8165042,1673398529.35333,-2.0,30.0,59.0
1673398536.8169904,1673398529.38458,1.0,33.0,58.0
1673398536.8171728,1673398529.41583,-1.0,33.0,60.0
1673398536.8172383,1673398529.44708,-2.0,31.0,55.0
1673398536.8172896,1673398529.47833,3.0,28.0,57.0
1673398536.8173387,1673398529.50958,2.0,28.0,58.0
1673398536.9740465,1673398529.54084,-1.0,27.0,57.0
1673398536.974338,1673398529.57209,-1.0,28.0,56.0
1673398536.9744108,1673398529.60334,-4.0,30.0,58.0
1673398536.9744627,1673398529.63459,-3.0,30.0,59.0
1673398536.9745119,1673398529.66584,-3.0,30.0,58.0
1673398536.9745576,1673398529.69709,-3.0,32.0,58.0
1673398537.1764784,1673398529.72834,-2.0,32.0,58.0
1673398537.1767426,1673398529.7596,-1.0,32.0,53.0
1673398537.1769605,1673398529.79085,-3.0,33.0,55.0
1673398537.1770463,1673398529.8221,0.0,32.0,61.0
1673398537.1771088,1673398529.85335,-2.0,31.0,57.0
1673398537.1771684,1673398529.8846,-3.0,30.0,56.0
1673398537.3792138,1673398529.91585,0.0,30.0,59.0
1673398537.3796396,1673398529.9471,3.0,29.0,58.0
1673398537.3797352,1673398529.97836,-2.0,31.0,55.0
1673398537.3797913,1673398530.00961,-4.0,31.0,55.0
1673398537.3798735,1673398530.04086,-3.0,31.0,56.0
1673398537.3799403,1673398530.07211,-3.0,31.0,58.0
1673398537.5592701,1673398530.10336,-3.0,31.0,56.0
1673398537.5602376,1673398530.13461,-1.0,31.0,57.0
1673398537.5605261,1673398530.16586,-1.0,31.0,57.0
1673398537.5607452,1673398530.19712,-1.0,31.0,58.0
1673398537.560946,1673398530.22837,-2.0,31.0,55.0
1673398537.5611417,1673398530.25962,-5.0,31.0,55.0
1673398537.739651,1673398530.29087,-3.0,31.0,56.0
1673398537.7405694,1673398530.32212,-3.0,30.0,56.0
1673398537.74089,1673398530.35337,-2.0,31.0,57.0
1673398537.7411237,1673398530.38462,-2.0,31.0,57.0
1673398537.7413278,1673398530.41588,-2.0,31.0,57.0
1673398537.741527,1673398530.44713,-2.0,31.0,56.0
1673398537.9189274,1673398530.47838,-2.0,31.0,56.0
1673398537.919152,1673398530.50963,-1.0,31.0,57.0
1673398537.919443,1673398530.54088,-1.0,31.0,57.0
1673398537.9195597,1673398530.57213,-1.0,30.0,58.0
1673398537.9196231,1673398530.60338,-1.0,31.0,58.0
1673398537.9196877,1673398530.63464,-3.0,30.0,57.0
1673398538.1218827,1673398530.66589,-2.0,31.0,58.0
1673398538.132583,1673398530.69714,-3.0,30.0,58.0
1673398538.1329138,1673398530.72839,-1.0,30.0,55.0
1673398538.1331916,1673398530.75964,-2.0,31.0,51.0
1673398538.1334138,1673398530.79089,-4.0,32.0,63.0
1673398538.1336167,1673398530.82214,-1.0,31.0,61.0
1673398538.3017151,1673398530.8534,-2.0,30.0,57.0
1673398538.3025792,1673398530.88465,-3.0,30.0,58.0
1673398538.3028336,1673398530.9159,-2.0,29.0,57.0
1673398538.3030462,1673398530.94715,0.0,30.0,56.0
1673398538.3032532,1673398530.9784,-2.0,31.0,59.0
1673398538.3035095,1673398531.00965,-1.0,31.0,53.0
1673398538.481469,1673398531.04091,-3.0,32.0,59.0
1673398538.4817355,1673398531.07216,-4.0,30.0,51.0
1673398538.4818912,1673398531.10341,-1.0,32.0,59.0
1673398538.481954,1673398531.13466,-2.0,31.0,63.0
1673398538.4820154,1673398531.16591,-4.0,29.0,57.0
1673398538.4820707,1673398531.19716,-3.0,29.0,56.0
1673398538.6615918,1673398531.22841,-1.0,30.0,56.0
1673398538.6730628,1673398531.25967,-2.0,31.0,59.0
1673398538.673182,1673398531.29092,-2.0,31.0,59.0
1673398538.673297,1673398531.32217,-2.0,31.0,60.0
1673398538.6734157,1673398531.35342,-4.0,31.0,59.0
1673398538.6735327,1673398531.38467,-1.0,30.0,59.0
1673398538.8639767,1673398531.41592,0.0,28.0,58.0
1673398538.8642347,1673398531.44717,0.0,28.0,59.0
1673398538.864427,1673398531.47843,-2.0,28.0,57.0
1673398538.8645048,1673398531.50968,-3.0,27.0,56.0
1673398538.864577,1673398531.54093,-3.0,28.0,55.0
1673398538.8646543,1673398531.57218,-4.0,27.0,53.0
1673398539.0440447,1673398531.60343,-4.0,27.0,56.0
1673398539.0443416,1673398531.63468,3.0,28.0,56.0
1673398539.0445027,1673398531.66593,0.0,31.0,57.0
1673398539.0445704,1673398531.69719,5.0,35.0,56.0
1673398539.0446343,1673398531.72844,-7.0,36.0,62.0
1673398539.044696,1673398531.75969,-4.0,34.0,57.0
1673398539.224085,1673398531.79094,-4.0,32.0,54.0
1673398539.2266827,1673398531.82219,1.0,31.0,56.0
1673398539.2268224,1673398531.85344,-5.0,32.0,55.0
1673398539.2268991,1673398531.88469,-4.0,31.0,56.0
1673398539.2269628,1673398531.91595,-5.0,29.0,56.0
1673398539.2270324,1673398531.9472,-7.0,30.0,57.0
1673398539.426872,1673398531.97845,-4.0,31.0,57.0
1673398539.427127,1673398532.0097,-4.0,33.0,55.0
1673398539.4272482,1673398532.04095,-7.0,37.0,57.0
1673398539.4273672,1673398532.0722,-7.0,41.0,55.0
1673398539.4274735,1673398532.10345,-7.0,42.0,50.0
1673398539.4275825,1673398532.13471,-10.0,41.0,41.0
1673398539.63012,1673398532.16596,-12.0,41.0,40.0
1673398539.6310787,1673398532.19721,-13.0,42.0,40.0
1673398539.6315339,1673398532.22846,-23.0,41.0,29.0
1673398539.6318398,1673398532.25971,-27.0,38.0,27.0
1673398539.6321774,1673398532.29096,-41.0,37.0,23.0
1673398539.6325212,1673398532.32221,-41.0,36.0,26.0
1673398539.7877471,1673398532.35347,-54.0,37.0,16.0
1673398539.7884054,1673398532.38472,-53.0,37.0,19.0
1673398539.7893496,1673398532.41597,-57.0,40.0,30.0
1673398539.7897508,1673398532.44722,-58.0,37.0,27.0
1673398539.7901168,1673398532.47847,-56.0,38.0,28.0
1673398539.7904632,1673398532.50972,-55.0,44.0,35.0
1673398539.990097,1673398532.54097,-51.0,46.0,37.0
1673398539.9910102,1673398532.57223,-43.0,48.0,43.0
1673398539.99231,1673398532.60348,-39.0,50.0,45.0
1673398539.9926531,1673398532.63473,-30.0,52.0,48.0
1673398539.9930046,1673398532.66598,-25.0,51.0,48.0
1673398539.9933496,1673398532.69723,-23.0,51.0,43.0
1673398540.175221,1673398532.72848,-14.0,49.0,42.0
1673398540.1756194,1673398532.75973,-17.0,49.0,41.0
1673398540.1759574,1673398532.79099,-24.0,49.0,34.0
1673398540.1762793,1673398532.82224,-26.0,48.0,34.0
1673398540.1766038,1673398532.85349,-29.0,50.0,37.0
1673398540.1769423,1673398532.88474,-37.0,49.0,36.0
1673398540.357583,1673398532.91599,-49.0,48.0,29.0
1673398540.3579223,1673398532.94724,-48.0,44.0,28.0
1673398540.358274,1673398532.97849,-47.0,45.0,31.0
1673398540.3585968,1673398533.00975,-43.0,43.0,33.0
1673398540.3589182,1673398533.041,-37.0,36.0,28.0
1673398540.359245,1673398533.07225,-36.0,35.0,28.0
1673398540.5521739,1673398533.1035,-33.0,36.0,29.0
1673398540.5525942,1673398533.13475,-35.0,37.0,29.0
1673398540.5527947,1673398533.166,-33.0,39.0,31.0
