1669701511.4004793,1669701504.3601,-26.0,-50.0,34.0
1669701511.4011393,1669701504.39135,-27.0,-50.0,34.0
1669701511.4015558,1669701504.4226,-26.0,-50.0,33.0
1669701511.6465456,1669701504.45385,-25.0,-51.0,33.0
1669701511.6489983,1669701504.48511,-26.0,-50.0,33.0
1669701511.649368,1669701504.51636,-26.0,-50.0,33.0
1669701511.6498904,1669701504.54761,-26.0,-50.0,34.0
1669701511.6503632,1669701504.57886,-26.0,-50.0,33.0
1669701511.6507022,1669701504.61011,-26.0,-50.0,33.0
1669701511.8723602,1669701504.64136,-26.0,-50.0,33.0
1669701511.8736534,1669701504.67262,-26.0,-50.0,33.0
1669701511.8740222,1669701504.70387,-25.0,-50.0,33.0
1669701511.8744545,1669701504.73512,-27.0,-50.0,33.0
1669701511.8747387,1669701504.76637,-27.0,-50.0,33.0
1669701511.8753374,1669701504.79762,-25.0,-50.0,33.0
1669701512.058692,1669701504.82887,-26.0,-50.0,33.0
1669701512.0589414,1669701504.86012,-27.0,-50.0,34.0
1669701512.059296,1669701504.89138,-26.0,-50.0,33.0
1669701512.0596716,1669701504.92263,-26.0,-50.0,33.0
1669701512.0600111,1669701504.95388,-28.0,-50.0,34.0
1669701512.0603526,1669701504.98513,-28.0,-50.0,34.0
1669701512.1463807,1669701505.01638,-27.0,-50.0,32.0
1669701512.1466405,1669701505.04763,-24.0,-51.0,32.0
1669701512.1472058,1669701505.07888,-22.0,-51.0,31.0
1669701512.1477368,1669701505.11014,-23.0,-51.0,32.0
1669701512.1481495,1669701505.14139,-25.0,-51.0,33.0
1669701512.1485517,1669701505.17264,-26.0,-51.0,32.0
1669701512.37129,1669701505.20389,-27.0,-51.0,32.0
1669701512.3716075,1669701505.23514,-28.0,-50.0,33.0
1669701512.3722394,1669701505.26639,-28.0,-50.0,34.0
1669701512.372698,1669701505.29764,-27.0,-50.0,33.0
1669701512.3731093,1669701505.3289,-26.0,-50.0,33.0
1669701512.373528,1669701505.36015,-26.0,-50.0,32.0
1669701512.523538,1669701505.3914,-26.0,-50.0,33.0
1669701512.5243883,1669701505.42265,-25.0,-50.0,33.0
1669701512.525342,1669701505.4539,-26.0,-50.0,33.0
1669701512.5259268,1669701505.48515,-27.0,-50.0,33.0
1669701512.5264506,1669701505.5164,-26.0,-50.0,33.0
1669701512.5270507,1669701505.54766,-25.0,-51.0,33.0
1669701512.7037296,1669701505.57891,-26.0,-50.0,33.0
1669701512.7041316,1669701505.61016,-26.0,-50.0,33.0
1669701512.7042212,1669701505.64141,-27.0,-50.0,34.0
1669701512.7044117,1669701505.67266,-28.0,-50.0,34.0
1669701512.7045462,1669701505.70391,-26.0,-50.0,33.0
1669701512.7046444,1669701505.73516,-26.0,-50.0,34.0
1669701513.0654793,1669701505.76642,-27.0,-50.0,34.0
1669701513.0684903,1669701505.79767,-28.0,-50.0,33.0
1669701513.0691757,1669701505.82892,-27.0,-50.0,34.0
1669701513.0696776,1669701505.86017,-25.0,-51.0,32.0
1669701513.0701063,1669701505.89142,-21.0,-51.0,31.0
1669701513.0705757,1669701505.92267,-24.0,-51.0,33.0
1669701513.199121,1669701505.95392,-25.0,-51.0,33.0
1669701513.2001936,1669701505.98518,-26.0,-51.0,32.0
1669701513.2009666,1669701506.01643,-26.0,-50.0,32.0
1669701513.2015398,1669701506.04768,-27.0,-50.0,34.0
1669701513.2019408,1669701506.07893,-27.0,-50.0,33.0
1669701513.2022438,1669701506.11018,-28.0,-50.0,34.0
1669701513.402922,1669701506.14143,-27.0,-50.0,35.0
1669701513.4042494,1669701506.17268,-28.0,-50.0,34.0
1669701513.4046657,1669701506.20394,-28.0,-50.0,34.0
1669701513.4064608,1669701506.23519,-27.0,-50.0,32.0
1669701513.4072733,1669701506.26644,-23.0,-51.0,32.0
1669701513.4078794,1669701506.29769,-22.0,-51.0,32.0
1669701513.5368319,1669701506.32894,-22.0,-51.0,33.0
1669701513.5375671,1669701506.36019,-24.0,-51.0,32.0
1669701513.5379329,1669701506.39144,-24.0,-51.0,32.0
1669701513.5392394,1669701506.4227,-27.0,-50.0,33.0
1669701513.5395997,1669701506.45395,-28.0,-50.0,34.0
1669701513.539947,1669701506.4852,-29.0,-50.0,34.0
1669701513.8979847,1669701506.51645,-26.0,-50.0,34.0
1669701513.8998337,1669701506.5477,-26.0,-50.0,34.0
1669701513.900363,1669701506.57895,-27.0,-50.0,34.0
1669701513.9008098,1669701506.6102,-26.0,-51.0,33.0
1669701513.9012177,1669701506.64146,-25.0,-50.0,32.0
1669701513.9016266,1669701506.67271,-24.0,-51.0,33.0
1669701514.0396988,1669701506.70396,-26.0,-51.0,34.0
1669701514.0399997,1669701506.73521,-24.0,-51.0,32.0
1669701514.0404308,1669701506.76646,-25.0,-51.0,32.0
1669701514.0408425,1669701506.79771,-25.0,-51.0,32.0
1669701514.0412347,1669701506.82896,-26.0,-51.0,32.0
1669701514.0416276,1669701506.86022,-26.0,-51.0,33.0
1669701514.0446694,1669701506.89147,-26.0,-51.0,33.0
1669701514.0449598,1669701506.92272,-26.0,-51.0,33.0
1669701514.0453658,1669701506.95397,-26.0,-51.0,33.0
1669701514.0457494,1669701506.98522,-25.0,-51.0,32.0
1669701514.0461318,1669701507.01647,-26.0,-51.0,32.0
1669701514.0465403,1669701507.04772,-25.0,-51.0,32.0
1669701514.2334251,1669701507.07898,-26.0,-51.0,33.0
1669701514.2341297,1669701507.11023,-26.0,-51.0,33.0
1669701514.2351987,1669701507.14148,-26.0,-51.0,32.0
1669701514.2358103,1669701507.17273,-25.0,-51.0,32.0
1669701514.2363553,1669701507.20398,-25.0,-51.0,32.0
1669701514.2368028,1669701507.23523,-25.0,-51.0,32.0
1669701514.375559,1669701507.26649,-26.0,-51.0,32.0
1669701514.3757226,1669701507.29774,-26.0,-51.0,32.0
1669701514.3759563,1669701507.32899,-24.0,-51.0,32.0
1669701514.3761954,1669701507.36024,-24.0,-51.0,32.0
1669701514.3764064,1669701507.39149,-26.0,-50.0,32.0
1669701514.3766072,1669701507.42274,-27.0,-50.0,33.0
1669701514.5775328,1669701507.45399,-25.0,-50.0,32.0
1669701514.577837,1669701507.48525,-27.0,-50.0,34.0
1669701514.5782585,1669701507.5165,-26.0,-50.0,34.0
1669701514.5788138,1669701507.54775,-28.0,-50.0,32.0
1669701514.5792656,1669701507.579,-29.0,-50.0,33.0
1669701514.5796854,1669701507.61025,-28.0,-50.0,32.0
1669701514.8657312,1669701507.6415,-28.0,-50.0,32.0
1669701514.8670735,1669701507.67275,-28.0,-50.0,33.0
1669701514.8676417,1669701507.70401,-27.0,-50.0,33.0
1669701514.8680885,1669701507.73526,-27.0,-50.0,33.0
1669701514.8698306,1669701507.76651,-26.0,-50.0,33.0
1669701514.8703318,1669701507.79776,-25.0,-50.0,33.0
1669701515.0248353,1669701507.82901,-26.0,-50.0,33.0
1669701515.025003,1669701507.86026,-27.0,-49.0,33.0
1669701515.0252318,1669701507.89151,-28.0,-50.0,33.0
1669701515.0254443,1669701507.92277,-28.0,-50.0,33.0
1669701515.0256581,1669701507.95402,-27.0,-50.0,33.0
1669701515.0258694,1669701507.98527,-26.0,-50.0,33.0
1669701515.2021918,1669701508.01652,-26.0,-50.0,33.0
1669701515.2028985,1669701508.04777,-28.0,-50.0,33.0
1669701515.2030926,1669701508.07902,-29.0,-49.0,34.0
1669701515.203362,1669701508.11027,-28.0,-50.0,34.0
1669701515.203882,1669701508.14153,-27.0,-49.0,33.0
1669701515.2042546,1669701508.17278,-26.0,-50.0,33.0
1669701515.563032,1669701508.20403,-26.0,-50.0,34.0
1669701515.5644014,1669701508.23528,-26.0,-50.0,33.0
1669701515.5648818,1669701508.26653,-27.0,-50.0,33.0
1669701515.5669663,1669701508.29778,-26.0,-50.0,34.0
1669701515.5675461,1669701508.32903,-27.0,-50.0,34.0
1669701515.5680053,1669701508.36029,-27.0,-50.0,33.0
1669701515.5717885,1669701508.39154,-27.0,-50.0,33.0
1669701515.5719326,1669701508.42279,-28.0,-50.0,33.0
1669701515.572003,1669701508.45404,-28.0,-50.0,32.0
1669701515.5721066,1669701508.48529,-26.0,-50.0,32.0
1669701515.5721734,1669701508.51654,-25.0,-50.0,32.0
1669701515.57224,1669701508.54779,-25.0,-51.0,32.0
1669701515.6962695,1669701508.57905,-26.0,-51.0,33.0
1669701515.6965501,1669701508.6103,-27.0,-50.0,32.0
1669701515.6966205,1669701508.64155,-26.0,-50.0,33.0
1669701515.6967735,1669701508.6728,-27.0,-50.0,32.0
1669701515.697008,1669701508.70405,-27.0,-51.0,32.0
1669701515.6970837,1669701508.7353,-26.0,-51.0,32.0
1669701516.0371912,1669701508.76655,-26.0,-51.0,31.0
1669701516.0374434,1669701508.79781,-27.0,-50.0,32.0
1669701516.0378048,1669701508.82906,-27.0,-50.0,33.0
1669701516.0381572,1669701508.86031,-27.0,-50.0,33.0
1669701516.0384898,1669701508.89156,-27.0,-51.0,32.0
1669701516.038843,1669701508.92281,-26.0,-50.0,32.0
1669701516.1010265,1669701508.95406,-27.0,-50.0,32.0
1669701516.1016684,1669701508.98531,-28.0,-50.0,32.0
1669701516.101845,1669701509.01657,-28.0,-50.0,32.0
1669701516.101912,1669701509.04782,-27.0,-50.0,32.0
1669701516.102008,1669701509.07907,-26.0,-50.0,32.0
1669701516.1020947,1669701509.11032,-27.0,-50.0,32.0
1669701516.3941834,1669701509.14157,-27.0,-50.0,32.0
1669701516.3951652,1669701509.17282,-26.0,-50.0,32.0
1669701516.395829,1669701509.20407,-27.0,-50.0,32.0
1669701516.3970551,1669701509.23533,-27.0,-50.0,33.0
1669701516.3984282,1669701509.26658,-28.0,-50.0,33.0
1669701516.3990178,1669701509.29783,-27.0,-50.0,32.0
1669701516.7568476,1669701509.32908,-25.0,-50.0,33.0
1669701516.7610793,1669701509.36033,-27.0,-50.0,33.0
1669701516.7614627,1669701509.39158,-27.0,-50.0,32.0
1669701516.7618766,1669701509.42283,-25.0,-49.0,34.0
1669701516.762242,1669701509.45409,-21.0,-49.0,36.0
1669701516.762626,1669701509.48534,-13.0,-48.0,35.0
1669701516.868002,1669701509.51659,-6.0,-47.0,36.0
1669701516.868529,1669701509.54784,-6.0,-44.0,34.0
1669701516.8685925,1669701509.57909,-5.0,-43.0,35.0
1669701516.8687065,1669701509.61034,-12.0,-35.0,33.0
1669701516.8690376,1669701509.6416,-19.0,-31.0,31.0
1669701516.8691401,1669701509.67285,-34.0,-15.0,28.0
1669701516.8702705,1669701509.7041,-39.0,-16.0,20.0
1669701516.8703568,1669701509.73535,-48.0,-20.0,19.0
1669701516.8705788,1669701509.7666,-74.0,-31.0,31.0
1669701516.8708255,1669701509.79785,-85.0,-32.0,31.0
1669701516.8708987,1669701509.8291,-93.0,-11.0,28.0
1669701516.8709617,1669701509.86036,-90.0,-8.0,21.0
1669701517.4186294,1669701509.89161,-78.0,-9.0,22.0
1669701517.4188938,1669701509.92286,-61.0,-19.0,13.0
1669701517.4195065,1669701509.95411,-64.0,-19.0,9.0
1669701517.419933,1669701509.98536,-67.0,-10.0,12.0
1669701517.4203043,1669701510.01661,-59.0,-10.0,18.0
1669701517.4206524,1669701510.04786,-54.0,-12.0,21.0
1669701517.743547,1669701510.07912,-54.0,-12.0,28.0
1669701517.7447286,1669701510.11037,-60.0,-13.0,24.0
1669701517.7452517,1669701510.14162,-64.0,-11.0,23.0
1669701517.745851,1669701510.17287,-61.0,-12.0,22.0
1669701517.7462778,1669701510.20412,-60.0,-13.0,22.0
1669701517.7467,1669701510.23537,-58.0,-12.0,22.0
1669701518.43546,1669701510.26662,-58.0,-12.0,19.0
1669701518.4358735,1669701510.29788,-62.0,-12.0,19.0
1669701518.4363463,1669701510.32913,-64.0,-11.0,18.0
1669701518.4368114,1669701510.36038,-62.0,-11.0,18.0
1669701518.4373612,1669701510.39163,-62.0,-11.0,19.0
1669701518.437797,1669701510.42288,-63.0,-11.0,19.0
1669701518.438721,1669701510.45413,-61.0,-11.0,19.0
1669701518.438796,1669701510.48538,-60.0,-10.0,19.0
1669701518.4389057,1669701510.51664,-61.0,-11.0,20.0
1669701518.4390125,1669701510.54789,-62.0,-11.0,20.0
1669701518.439106,1669701510.57914,-60.0,-11.0,19.0
1669701518.4392443,1669701510.61039,-60.0,-11.0,19.0
1669701518.5397732,1669701510.64164,-61.0,-11.0,19.0
1669701518.5401413,1669701510.67289,-60.0,-10.0,20.0
1669701518.5405893,1669701510.70414,-60.0,-11.0,20.0
1669701518.5410411,1669701510.7354,-60.0,-10.0,21.0
1669701518.5415637,1669701510.76665,-60.0,-10.0,23.0
1669701518.5419724,1669701510.7979,-60.0,-11.0,23.0
1669701518.9174988,1669701510.82915,-60.0,-10.0,23.0
1669701518.9228458,1669701510.8604,-59.0,-10.0,22.0
1669701518.9232192,1669701510.89165,-60.0,-11.0,23.0
1669701518.9238684,1669701510.9229,-60.0,-11.0,23.0
1669701518.9244392,1669701510.95416,-60.0,-10.0,22.0
1669701518.924795,1669701510.98541,-61.0,-10.0,23.0
1669701518.927216,1669701511.01666,-60.0,-10.0,24.0
1669701518.9274437,1669701511.04791,-58.0,-10.0,23.0
1669701518.9278073,1669701511.07916,-58.0,-10.0,23.0
1669701518.9281354,1669701511.11041,-60.0,-11.0,24.0
1669701518.92846,1669701511.14166,-58.0,-10.0,24.0
1669701518.9287934,1669701511.17292,-58.0,-10.0,23.0
1669701519.3434644,1669701511.20417,-59.0,-10.0,23.0
1669701519.3487308,1669701511.23542,-59.0,-10.0,23.0
1669701519.349286,1669701511.26667,-58.0,-9.0,26.0
1669701519.349778,1669701511.29792,-58.0,-9.0,24.0
1669701519.3503938,1669701511.32917,-64.0,-9.0,17.0
1669701519.3508654,1669701511.36042,-66.0,-9.0,15.0
1669701519.3547108,1669701511.39168,-63.0,-8.0,18.0
1669701519.354906,1669701511.42293,-61.0,-9.0,19.0
1669701519.355001,1669701511.45418,-61.0,-9.0,19.0
1669701519.355087,1669701511.48543,-60.0,-10.0,19.0
1669701519.3552501,1669701511.51668,-62.0,-10.0,19.0
1669701519.355437,1669701511.54793,-61.0,-9.0,19.0
1669701519.409784,1669701511.57918,-60.0,-9.0,20.0
1669701519.4109104,1669701511.61044,-60.0,-9.0,21.0
1669701519.4117827,1669701511.64169,-61.0,-9.0,22.0
1669701519.412344,1669701511.67294,-61.0,-9.0,22.0
1669701519.4129043,1669701511.70419,-59.0,-9.0,21.0
1669701519.4134583,1669701511.73544,-61.0,-9.0,20.0
1669701519.5755775,1669701511.76669,-59.0,-9.0,21.0
1669701519.5759864,1669701511.79794,-59.0,-10.0,21.0
1669701519.5763917,1669701511.8292,-60.0,-10.0,21.0
1669701519.5768442,1669701511.86045,-61.0,-9.0,22.0
1669701519.5773396,1669701511.8917,-61.0,-9.0,21.0
1669701519.5778441,1669701511.92295,-61.0,-9.0,21.0
1669701519.6795304,1669701511.9542,-61.0,-10.0,20.0
1669701519.6804225,1669701511.98545,-60.0,-9.0,21.0
1669701519.6813679,1669701512.01671,-61.0,-9.0,21.0
1669701519.6821907,1669701512.04796,-60.0,-10.0,21.0
1669701519.6827507,1669701512.07921,-60.0,-10.0,21.0
1669701519.683262,1669701512.11046,-59.0,-10.0,22.0
1669701520.581482,1669701512.14171,-59.0,-9.0,20.0
1669701520.5968993,1669701512.17296,-60.0,-9.0,19.0
1669701520.5992012,1669701512.20421,-59.0,-10.0,19.0
1669701520.599757,1669701512.23547,-61.0,-10.0,18.0
1669701520.5998495,1669701512.26672,-62.0,-9.0,19.0
1669701520.5999675,1669701512.29797,-62.0,-10.0,22.0
1669701520.6011407,1669701512.32922,-64.0,-9.0,22.0
1669701520.6012137,1669701512.36047,-61.0,-9.0,20.0
1669701520.6013312,1669701512.39172,-60.0,-10.0,20.0
1669701520.6014073,1669701512.42297,-60.0,-9.0,21.0
1669701520.6014802,1669701512.45423,-60.0,-9.0,21.0
1669701520.6015635,1669701512.48548,-60.0,-9.0,20.0
1669701520.857082,1669701512.51673,-61.0,-10.0,20.0
1669701520.8574953,1669701512.54798,-61.0,-10.0,20.0
1669701520.858013,1669701512.57923,-60.0,-9.0,21.0
1669701520.8585496,1669701512.61048,-60.0,-9.0,20.0
1669701520.859036,1669701512.64173,-62.0,-9.0,20.0
1669701520.8595426,1669701512.67299,-60.0,-9.0,20.0
1669701520.8634627,1669701512.70424,-60.0,-9.0,20.0
1669701520.8638568,1669701512.73549,-62.0,-9.0,21.0
1669701520.8643668,1669701512.76674,-60.0,-9.0,21.0
1669701520.8648703,1669701512.79799,-62.0,-9.0,21.0
1669701520.865381,1669701512.82924,-61.0,-9.0,20.0
1669701520.8658834,1669701512.86049,-59.0,-10.0,21.0
1669701522.4920132,1669701512.89175,-61.0,-8.0,21.0
1669701522.4929914,1669701512.923,-61.0,-8.0,19.0
1669701522.4938393,1669701512.95425,-65.0,-8.0,26.0
1669701522.494257,1669701512.9855,-60.0,-10.0,27.0
1669701522.4947863,1669701513.01675,-58.0,-11.0,19.0
1669701522.495251,1669701513.048,-58.0,-11.0,15.0
1669701522.748572,1669701513.07925,-58.0,-11.0,16.0
1669701522.748819,1669701513.11051,-64.0,-10.0,16.0
1669701522.7491717,1669701513.14176,-58.0,-10.0,21.0
1669701522.7496452,1669701513.17301,-66.0,-11.0,17.0
1669701522.7501025,1669701513.20426,-62.0,-11.0,19.0
1669701522.750433,1669701513.23551,-60.0,-11.0,19.0
1669701522.752674,1669701513.26676,-61.0,-9.0,17.0
1669701522.7527766,1669701513.29801,-58.0,-9.0,19.0
1669701522.7529008,1669701513.32927,-64.0,-9.0,18.0
1669701522.7529712,1669701513.36052,-62.0,-9.0,17.0
1669701522.7530215,1669701513.39177,-61.0,-7.0,19.0
1669701522.7530675,1669701513.42302,-65.0,-8.0,22.0
1669701522.8375545,1669701513.45427,-62.0,-9.0,24.0
1669701522.837807,1669701513.48552,-62.0,-8.0,20.0
1669701522.8380978,1669701513.51677,-60.0,-8.0,18.0
1669701522.8384552,1669701513.54803,-61.0,-8.0,16.0
1669701522.838771,1669701513.57928,-62.0,-9.0,18.0
1669701522.8390977,1669701513.61053,-59.0,-8.0,20.0
1669701522.8408282,1669701513.64178,-64.0,-8.0,19.0
1669701522.8408747,1669701513.67303,-63.0,-9.0,19.0
1669701522.8409457,1669701513.70428,-59.0,-9.0,21.0
1669701522.841047,1669701513.73553,-61.0,-9.0,20.0
1669701522.841145,1669701513.76679,-61.0,-9.0,20.0
1669701522.8411841,1669701513.79804,-61.0,-8.0,20.0
1669701523.0219018,1669701513.82929,-57.0,-9.0,20.0
1669701523.0223296,1669701513.86054,-61.0,-9.0,19.0
1669701523.0227983,1669701513.89179,-63.0,-8.0,19.0
1669701523.0232987,1669701513.92304,-62.0,-8.0,18.0
1669701523.023829,1669701513.95429,-62.0,-9.0,17.0
1669701523.0242684,1669701513.98555,-63.0,-8.0,14.0
1669701523.064165,1669701514.0168,-61.0,-9.0,13.0
1669701523.0645666,1669701514.04805,-57.0,-9.0,16.0
1669701523.0650892,1669701514.0793,-63.0,-8.0,14.0
1669701523.0656223,1669701514.11055,-64.0,-8.0,15.0
1669701523.0661697,1669701514.1418,-62.0,-8.0,16.0
1669701523.066645,1669701514.17305,-60.0,-8.0,15.0
1669701523.07048,1669701514.20431,-65.0,-7.0,12.0
1669701523.0708766,1669701514.23556,-62.0,-8.0,12.0
1669701523.0713727,1669701514.26681,-63.0,-8.0,12.0
1669701523.071878,1669701514.29806,-64.0,-7.0,13.0
1669701523.072364,1669701514.32931,-65.0,-8.0,12.0
1669701523.0728517,1669701514.36056,-61.0,-9.0,10.0
1669701523.178185,1669701514.39181,-62.0,-9.0,10.0
1669701523.1785016,1669701514.42307,-63.0,-8.0,11.0
1669701523.1788554,1669701514.45432,-64.0,-8.0,12.0
1669701523.1791642,1669701514.48557,-64.0,-7.0,14.0
1669701523.1796024,1669701514.51682,-62.0,-7.0,18.0
1669701523.179922,1669701514.54807,-58.0,-6.0,21.0
1669701523.1820016,1669701514.57932,-63.0,-8.0,15.0
1669701523.182068,1669701514.61058,-61.0,-8.0,16.0
1669701523.1822054,1669701514.64183,-64.0,-8.0,13.0
1669701523.1823597,1669701514.67308,-64.0,-7.0,14.0
1669701523.1824667,1669701514.70433,-65.0,-8.0,14.0
1669701523.1825964,1669701514.73558,-63.0,-8.0,14.0
1669701523.4205904,1669701514.76683,-61.0,-8.0,15.0
1669701523.420994,1669701514.79808,-63.0,-8.0,14.0
1669701523.4215162,1669701514.82934,-62.0,-8.0,15.0
1669701523.4220273,1669701514.86059,-60.0,-7.0,16.0
1669701523.4225497,1669701514.89184,-63.0,-8.0,14.0
1669701523.4230516,1669701514.92309,-62.0,-8.0,14.0
1669701523.579197,1669701514.95434,-63.0,-8.0,13.0
1669701523.5794158,1669701514.98559,-62.0,-8.0,14.0
1669701523.579694,1669701515.01684,-65.0,-9.0,12.0
1669701523.57997,1669701515.0481,-68.0,-9.0,10.0
1669701523.5802052,1669701515.07935,-68.0,-9.0,11.0
1669701523.580474,1669701515.1106,-50.0,-8.0,25.0
1669701523.582022,1669701515.14185,-57.0,-8.0,23.0
1669701523.582089,1669701515.1731,-59.0,-5.0,24.0
1669701523.5821729,1669701515.20435,-55.0,-7.0,24.0
1669701523.5822842,1669701515.2356,-61.0,-6.0,20.0
1669701523.5824242,1669701515.26686,-63.0,-7.0,16.0
1669701523.5825799,1669701515.29811,-66.0,-7.0,13.0
1669701523.7316954,1669701515.32936,-62.0,-8.0,15.0
1669701523.7325044,1669701515.36061,-61.0,-8.0,16.0
1669701523.7332408,1669701515.39186,-61.0,-8.0,16.0
1669701523.734936,1669701515.42311,-64.0,-8.0,14.0
1669701523.7355094,1669701515.45436,-60.0,-7.0,15.0
1669701523.736055,1669701515.48562,-61.0,-8.0,15.0
1669701523.8419802,1669701515.51687,-62.0,-8.0,15.0
1669701523.8551257,1669701515.54812,-63.0,-8.0,15.0
1669701523.8554158,1669701515.57937,-64.0,-7.0,15.0
1669701523.8558455,1669701515.61062,-63.0,-6.0,15.0
1669701523.8562021,1669701515.64187,-61.0,-7.0,14.0
1669701523.8565404,1669701515.67312,-62.0,-8.0,13.0
1669701524.406927,1669701515.70438,-63.0,-7.0,14.0
1669701524.4077492,1669701515.73563,-62.0,-7.0,14.0
1669701524.4084682,1669701515.76688,-62.0,-8.0,13.0
1669701524.410548,1669701515.79813,-63.0,-8.0,13.0
1669701524.4116232,1669701515.82938,-62.0,-8.0,15.0
1669701524.412468,1669701515.86063,-61.0,-7.0,15.0
1669701524.4188447,1669701515.89188,-62.0,-7.0,15.0
1669701524.4192395,1669701515.92314,-62.0,-6.0,15.0
1669701524.4197483,1669701515.95439,-64.0,-6.0,16.0
1669701524.4202561,1669701515.98564,-64.0,-6.0,15.0
1669701524.4207652,1669701516.01689,-63.0,-6.0,15.0
1669701524.4212718,1669701516.04814,-63.0,-6.0,15.0
1669701524.6775937,1669701516.07939,-61.0,-7.0,15.0
1669701524.6801584,1669701516.11064,-62.0,-6.0,14.0
1669701524.6805787,1669701516.1419,-62.0,-6.0,15.0
1669701524.6823747,1669701516.17315,-63.0,-6.0,15.0
1669701524.683661,1669701516.2044,-62.0,-6.0,15.0
1669701524.6844895,1669701516.23565,-63.0,-6.0,15.0
1669701524.6868432,1669701516.2669,-64.0,-6.0,14.0
1669701524.6869013,1669701516.29815,-63.0,-6.0,14.0
1669701524.6869864,1669701516.3294,-62.0,-6.0,14.0
1669701524.6870887,1669701516.36066,-64.0,-6.0,14.0
1669701524.6871493,1669701516.39191,-63.0,-6.0,14.0
1669701524.6872392,1669701516.42316,-63.0,-6.0,14.0
1669701525.0595145,1669701516.45441,-63.0,-5.0,14.0
1669701525.061562,1669701516.48566,-63.0,-5.0,14.0
1669701525.063591,1669701516.51691,-63.0,-6.0,15.0
1669701525.0650804,1669701516.54816,-62.0,-6.0,15.0
1669701525.0653858,1669701516.57942,-63.0,-6.0,14.0
1669701525.065732,1669701516.61067,-62.0,-6.0,14.0
1669701525.0680797,1669701516.64192,-63.0,-6.0,14.0
1669701525.06831,1669701516.67317,-62.0,-6.0,14.0
1669701525.0687063,1669701516.70442,-63.0,-6.0,14.0
1669701525.069053,1669701516.73567,-62.0,-6.0,14.0
1669701525.069392,1669701516.76692,-62.0,-6.0,14.0
1669701525.0697365,1669701516.79818,-63.0,-6.0,14.0
1669701525.5589418,1669701516.82943,-63.0,-6.0,14.0
1669701525.5591927,1669701516.86068,-62.0,-6.0,15.0
1669701525.5596566,1669701516.89193,-63.0,-6.0,14.0
1669701525.5600448,1669701516.92318,-63.0,-6.0,14.0
1669701525.5603712,1669701516.95443,-62.0,-6.0,15.0
1669701525.5606992,1669701516.98569,-63.0,-6.0,14.0
1669701525.575714,1669701517.01694,-61.0,-6.0,16.0
