1673938234.7956622,1673938227.77537,-30.0,1.0,58.0
1673938234.7957134,1673938227.80663,-30.0,1.0,58.0
1673938234.9994361,1673938227.83788,-31.0,0.0,57.0
1673938234.9997072,1673938227.86913,-31.0,0.0,57.0
1673938234.9999084,1673938227.90038,-30.0,1.0,57.0
1673938234.9999838,1673938227.93163,-30.0,1.0,58.0
1673938235.0000477,1673938227.96288,-30.0,1.0,58.0
1673938235.000186,1673938227.99413,-29.0,0.0,58.0
1673938235.1809578,1673938228.02539,-29.0,0.0,58.0
1673938235.1810586,1673938228.05664,-29.0,0.0,58.0
1673938235.1811585,1673938228.08789,-29.0,0.0,58.0
1673938235.1812477,1673938228.11914,-29.0,0.0,58.0
1673938235.181303,1673938228.15039,-30.0,1.0,58.0
1673938235.1813552,1673938228.18164,-30.0,1.0,58.0
1673938235.3606992,1673938228.21289,-30.0,0.0,58.0
1673938235.3607972,1673938228.24415,-31.0,0.0,57.0
1673938235.3608766,1673938228.2754,-31.0,0.0,57.0
1673938235.360942,1673938228.30665,-31.0,1.0,57.0
1673938235.3610036,1673938228.3379,-31.0,0.0,57.0
1673938235.361067,1673938228.36915,-30.0,0.0,58.0
1673938235.537749,1673938228.4004,-30.0,0.0,58.0
1673938235.5381496,1673938228.43165,-29.0,0.0,58.0
1673938235.5382137,1673938228.46291,-29.0,0.0,58.0
1673938235.5383222,1673938228.49416,-29.0,-1.0,58.0
1673938235.5384195,1673938228.52541,-29.0,-1.0,58.0
1673938235.5384874,1673938228.55666,-30.0,0.0,57.0
1673938235.7401648,1673938228.58791,-30.0,0.0,58.0
1673938235.7404802,1673938228.61916,-30.0,0.0,58.0
1673938235.740685,1673938228.65041,-30.0,0.0,57.0
1673938235.7407863,1673938228.68167,-31.0,1.0,58.0
1673938235.740906,1673938228.71292,-30.0,0.0,57.0
1673938235.7410505,1673938228.74417,-32.0,0.0,58.0
1673938235.9205434,1673938228.77542,-32.0,1.0,59.0
1673938235.926282,1673938228.80667,-32.0,1.0,59.0
1673938235.926411,1673938228.83792,-32.0,3.0,62.0
1673938235.926483,1673938228.86917,-27.0,5.0,65.0
1673938235.926546,1673938228.90043,-23.0,3.0,64.0
1673938235.9266098,1673938228.93168,-25.0,5.0,69.0
1673938236.1002069,1673938228.96293,-24.0,1.0,82.0
1673938236.1004326,1673938228.99418,-6.0,12.0,76.0
1673938236.1005967,1673938229.02543,4.0,4.0,74.0
1673938236.1006618,1673938229.05668,-4.0,0.0,77.0
1673938236.1007173,1673938229.08793,-22.0,-10.0,74.0
1673938236.100851,1673938229.11919,-33.0,-5.0,55.0
1673938236.3251061,1673938229.15044,-29.0,-10.0,46.0
1673938236.3253486,1673938229.18169,-39.0,-23.0,28.0
1673938236.3254735,1673938229.21294,-18.0,-27.0,32.0
1673938236.3256052,1673938229.24419,6.0,-38.0,53.0
1673938236.3256795,1673938229.27544,22.0,-30.0,71.0
1673938236.325789,1673938229.30669,7.0,-20.0,65.0
1673938236.5053668,1673938229.33795,-41.0,-20.0,30.0
1673938236.505595,1673938229.3692,-47.0,-26.0,30.0
1673938236.5057354,1673938229.40045,-25.0,-34.0,36.0
1673938236.505822,1673938229.4317,-30.0,-34.0,31.0
1673938236.5059357,1673938229.46295,-43.0,-33.0,27.0
1673938236.5059922,1673938229.4942,-45.0,-32.0,31.0
1673938236.6850288,1673938229.52545,-38.0,-29.0,34.0
1673938236.685271,1673938229.55671,-44.0,-82.0,39.0
1673938236.6854086,1673938229.58796,-36.0,-36.0,44.0
1673938236.685472,1673938229.61921,-45.0,-42.0,36.0
1673938236.685536,1673938229.65046,-43.0,-40.0,33.0
1673938236.685597,1673938229.68171,-48.0,-40.0,35.0
1673938236.8651621,1673938229.71296,-43.0,-36.0,42.0
1673938236.8654473,1673938229.74422,-41.0,-36.0,40.0
1673938236.865538,1673938229.77547,-41.0,-36.0,36.0
1673938236.8656478,1673938229.80672,-42.0,-35.0,36.0
1673938236.8657458,1673938229.83797,-42.0,-36.0,35.0
1673938236.865802,1673938229.86922,-42.0,-36.0,34.0
1673938237.0452576,1673938229.90047,-43.0,-37.0,31.0
1673938237.0456781,1673938229.93172,-46.0,-36.0,32.0
1673938237.0458298,1673938229.96298,-43.0,-36.0,35.0
1673938237.0459638,1673938229.99423,-43.0,-35.0,36.0
1673938237.0461457,1673938230.02548,-41.0,-34.0,37.0
1673938237.0462492,1673938230.05673,-39.0,-35.0,37.0
1673938237.2478185,1673938230.08798,-37.0,-35.0,42.0
1673938237.2481282,1673938230.11923,-33.0,-35.0,43.0
1673938237.248434,1673938230.15048,-27.0,-37.0,39.0
1673938237.2485878,1673938230.18174,-37.0,-35.0,40.0
1673938237.2487037,1673938230.21299,-54.0,-32.0,32.0
1673938237.2488208,1673938230.24424,-53.0,-32.0,28.0
1673938237.427964,1673938230.27549,-54.0,-32.0,22.0
1673938237.4286885,1673938230.30674,-53.0,-32.0,30.0
1673938237.4287543,1673938230.33799,-52.0,-32.0,30.0
1673938237.4288614,1673938230.36924,-52.0,-32.0,29.0
1673938237.4290154,1673938230.4005,-53.0,-32.0,27.0
1673938237.4290738,1673938230.43175,-50.0,-32.0,28.0
1673938237.608207,1673938230.463,-47.0,-31.0,30.0
1673938237.6086078,1673938230.49425,-50.0,-32.0,30.0
1673938237.6086721,1673938230.5255,-48.0,-32.0,29.0
1673938237.6088123,1673938230.55675,-48.0,-32.0,29.0
1673938237.6090233,1673938230.588,-48.0,-33.0,30.0
1673938237.6090803,1673938230.61926,-48.0,-32.0,30.0
1673938237.7899895,1673938230.65051,-47.0,-33.0,31.0
1673938237.7900677,1673938230.68176,-46.0,-32.0,31.0
1673938237.7901309,1673938230.71301,-47.0,-32.0,31.0
1673938237.7901933,1673938230.74426,-46.0,-32.0,33.0
1673938237.7902415,1673938230.77551,-46.0,-32.0,32.0
1673938237.7902925,1673938230.80676,-47.0,-32.0,32.0
1673938237.9902167,1673938230.83802,-46.0,-33.0,32.0
1673938237.9907427,1673938230.86927,-47.0,-33.0,31.0
1673938237.990891,1673938230.90052,-47.0,-33.0,30.0
1673938237.990969,1673938230.93177,-47.0,-33.0,30.0
1673938237.9910712,1673938230.96302,-46.0,-34.0,31.0
1673938237.9911609,1673938230.99427,-46.0,-34.0,30.0
1673938238.1706173,1673938231.02552,-47.0,-34.0,30.0
1673938238.17105,1673938231.05678,-46.0,-33.0,31.0
1673938238.1711624,1673938231.08803,-48.0,-33.0,31.0
1673938238.1712399,1673938231.11928,-47.0,-33.0,31.0
1673938238.1714067,1673938231.15053,-47.0,-34.0,31.0
1673938238.171516,1673938231.18178,-47.0,-34.0,31.0
1673938238.350307,1673938231.21303,-46.0,-34.0,31.0
1673938238.364276,1673938231.24428,-47.0,-34.0,31.0
1673938238.3643622,1673938231.27554,-47.0,-34.0,30.0
1673938238.36441,1673938231.30679,-47.0,-34.0,30.0
1673938238.3644826,1673938231.33804,-46.0,-35.0,30.0
1673938238.364547,1673938231.36929,-46.0,-34.0,30.0
1673938238.5756674,1673938231.40054,-46.0,-35.0,30.0
1673938238.5760746,1673938231.43179,-46.0,-35.0,30.0
1673938238.5761733,1673938231.46304,-46.0,-35.0,30.0
1673938238.5762675,1673938231.4943,-46.0,-35.0,29.0
1673938238.5763092,1673938231.52555,-46.0,-35.0,29.0
1673938238.5763705,1673938231.5568,-46.0,-36.0,29.0
1673938238.755349,1673938231.58805,-46.0,-36.0,29.0
1673938238.7556903,1673938231.6193,-46.0,-36.0,28.0
1673938238.7557917,1673938231.65055,-46.0,-36.0,29.0
1673938238.7558768,1673938231.6818,-46.0,-36.0,28.0
1673938238.7559593,1673938231.71306,-46.0,-36.0,29.0
1673938238.756036,1673938231.74431,-46.0,-36.0,29.0
1673938238.9133985,1673938231.77556,-46.0,-36.0,29.0
1673938238.9141035,1673938231.80681,-46.0,-36.0,28.0
1673938238.9141865,1673938231.83806,-46.0,-37.0,28.0
1673938238.9143474,1673938231.86931,-46.0,-37.0,27.0
1673938238.9144983,1673938231.90056,-46.0,-36.0,27.0
1673938238.914599,1673938231.93182,-46.0,-36.0,28.0
1673938239.115912,1673938231.96307,-46.0,-36.0,28.0
1673938239.116155,1673938231.99432,-46.0,-36.0,28.0
1673938239.1164703,1673938232.02557,-48.0,-36.0,28.0
1673938239.116635,1673938232.05682,-49.0,-35.0,27.0
1673938239.117029,1673938232.08807,-52.0,-36.0,26.0
1673938239.1171775,1673938232.11932,-53.0,-37.0,26.0
1673938239.3215716,1673938232.15058,-53.0,-38.0,27.0
1673938239.3216343,1673938232.18183,-50.0,-39.0,28.0
1673938239.321697,1673938232.21308,-45.0,-40.0,30.0
1673938239.3217542,1673938232.24433,-42.0,-40.0,31.0
1673938239.3218102,1673938232.27558,-37.0,-42.0,32.0
1673938239.3218718,1673938232.30683,-39.0,-50.0,35.0
1673938239.478097,1673938232.33809,-42.0,-52.0,36.0
1673938239.478172,1673938232.36934,-40.0,-53.0,37.0
1673938239.4782858,1673938232.40059,-41.0,-53.0,35.0
1673938239.478387,1673938232.43184,-39.0,-49.0,34.0
1673938239.4784853,1673938232.46309,-36.0,-47.0,36.0
1673938239.4786012,1673938232.49434,-36.0,-46.0,37.0
1673938239.678592,1673938232.52559,-37.0,-41.0,36.0
1673938239.6817775,1673938232.55685,-36.0,-42.0,36.0
1673938239.6818502,1673938232.5881,-30.0,-40.0,38.0
1673938239.681935,1673938232.61935,-28.0,-40.0,38.0
1673938239.6823752,1673938232.6506,-28.0,-35.0,38.0
1673938239.6824586,1673938232.68185,-28.0,-32.0,37.0
1673938239.8578072,1673938232.7131,-27.0,-31.0,36.0
1673938239.8581538,1673938232.74435,-27.0,-29.0,36.0
1673938239.8582206,1673938232.77561,-28.0,-29.0,35.0
1673938239.8583121,1673938232.80686,-26.0,-29.0,35.0
1673938239.8583915,1673938232.83811,-27.0,-30.0,35.0
1673938239.8584802,1673938232.86936,-31.0,-32.0,36.0
1673938240.0378206,1673938232.90061,-26.0,-35.0,38.0
1673938240.0381143,1673938232.93186,-26.0,-38.0,36.0
1673938240.0381937,1673938232.96311,-34.0,-40.0,36.0
1673938240.038317,1673938232.99437,-35.0,-41.0,42.0
1673938240.0384567,1673938233.02562,-34.0,-41.0,46.0
1673938240.0385668,1673938233.05687,-36.0,-43.0,45.0
1673938240.240968,1673938233.08812,-34.0,-43.0,46.0
1673938240.2413902,1673938233.11937,-34.0,-42.0,46.0
1673938240.2415671,1673938233.15062,-34.0,-42.0,46.0
1673938240.2416763,1673938233.18187,-34.0,-39.0,46.0
1673938240.2418165,1673938233.21313,-35.0,-37.0,47.0
1673938240.2419012,1673938233.24438,-40.0,-30.0,49.0
1673938240.4203866,1673938233.27563,-56.0,-19.0,47.0
1673938240.4207542,1673938233.30688,-63.0,-21.0,39.0
1673938240.4208233,1673938233.33813,-64.0,-27.0,32.0
1673938240.4209356,1673938233.36938,-59.0,-32.0,28.0
1673938240.4209943,1673938233.40063,-51.0,-42.0,15.0
1673938240.4210622,1673938233.43189,-45.0,-46.0,18.0
1673938240.6234276,1673938233.46314,-34.0,-46.0,25.0
1673938240.6236823,1673938233.49439,-16.0,-52.0,23.0
1673938240.6240363,1673938233.52564,-10.0,-52.0,17.0
1673938240.624133,1673938233.55689,-12.0,-50.0,16.0
1673938240.6242483,1673938233.58814,-11.0,-47.0,20.0
1673938240.6243925,1673938233.61939,-7.0,-52.0,25.0
1673938240.8254006,1673938233.65065,-8.0,-53.0,37.0
1673938240.8257434,1673938233.6819,-1.0,-80.0,32.0
1673938240.825862,1673938233.71315,8.0,-58.0,46.0
1673938240.825993,1673938233.7444,11.0,-51.0,48.0
1673938240.826105,1673938233.77565,31.0,-50.0,30.0
1673938240.8261955,1673938233.8069,33.0,-45.0,30.0
1673938240.9838257,1673938233.83815,30.0,-51.0,27.0
1673938240.9842641,1673938233.86941,17.0,-54.0,34.0
1673938240.984333,1673938233.90066,18.0,-55.0,38.0
1673938240.9843864,1673938233.93191,24.0,-59.0,34.0
1673938240.9844923,1673938233.96316,18.0,-58.0,33.0
1673938240.9845843,1673938233.99441,7.0,-59.0,32.0
1673938241.1634002,1673938234.02566,12.0,-57.0,31.0
1673938241.1640387,1673938234.05691,13.0,-55.0,33.0
1673938241.164291,1673938234.08817,14.0,-56.0,32.0
1673938241.16438,1673938234.11942,17.0,-55.0,32.0
1673938241.164492,1673938234.15067,13.0,-55.0,35.0
1673938241.16457,1673938234.18192,13.0,-56.0,33.0
1673938241.3683887,1673938234.21317,10.0,-55.0,31.0
1673938241.3684728,1673938234.24442,10.0,-56.0,33.0
1673938241.3685415,1673938234.27567,11.0,-58.0,30.0
1673938241.368664,1673938234.30693,10.0,-57.0,29.0
1673938241.3687768,1673938234.33818,10.0,-57.0,29.0
1673938241.3688726,1673938234.36943,13.0,-55.0,33.0
1673938241.5455897,1673938234.40068,14.0,-55.0,34.0
1673938241.5464392,1673938234.43193,13.0,-56.0,33.0
1673938241.5466049,1673938234.46318,10.0,-56.0,31.0
1673938241.5467486,1673938234.49443,11.0,-56.0,32.0
1673938241.546888,1673938234.52569,12.0,-55.0,32.0
1673938241.5469868,1673938234.55694,11.0,-55.0,32.0
1673938241.7481523,1673938234.58819,13.0,-55.0,33.0
1673938241.7523289,1673938234.61944,14.0,-56.0,32.0
1673938241.7524934,1673938234.65069,15.0,-56.0,31.0
1673938241.752584,1673938234.68194,14.0,-56.0,31.0
1673938241.7526534,1673938234.7132,14.0,-56.0,31.0
1673938241.7527246,1673938234.74445,13.0,-56.0,31.0
1673938241.927691,1673938234.7757,13.0,-56.0,31.0
1673938241.927928,1673938234.80695,12.0,-55.0,32.0
1673938241.9280868,1673938234.8382,11.0,-56.0,32.0
1673938241.92817,1673938234.86945,11.0,-56.0,32.0
1673938241.928256,1673938234.9007,10.0,-56.0,32.0
1673938241.9283588,1673938234.93196,10.0,-56.0,32.0
1673938242.1079533,1673938234.96321,13.0,-56.0,32.0
1673938242.108327,1673938234.99446,13.0,-55.0,31.0
1673938242.108393,1673938235.02571,13.0,-55.0,31.0
1673938242.1084538,1673938235.05696,14.0,-56.0,31.0
1673938242.108526,1673938235.08821,14.0,-56.0,31.0
1673938242.108613,1673938235.11946,13.0,-56.0,30.0
1673938242.2879345,1673938235.15072,13.0,-56.0,31.0
1673938242.2881534,1673938235.18197,12.0,-56.0,31.0
1673938242.2883177,1673938235.21322,12.0,-56.0,31.0
1673938242.288461,1673938235.24447,11.0,-56.0,32.0
1673938242.2885957,1673938235.27572,13.0,-56.0,32.0
1673938242.288705,1673938235.30697,13.0,-55.0,32.0
1673938242.5134342,1673938235.33822,13.0,-56.0,31.0
1673938242.5136826,1673938235.36948,14.0,-56.0,31.0
1673938242.5137944,1673938235.40073,13.0,-55.0,33.0
1673938242.5138829,1673938235.43198,12.0,-54.0,35.0
1673938242.5139985,1673938235.46323,13.0,-53.0,39.0
1673938242.5141044,1673938235.49448,20.0,-52.0,40.0
1673938242.670471,1673938235.52573,28.0,-52.0,43.0
1673938242.6707952,1673938235.55698,41.0,-52.0,37.0
1673938242.6708636,1673938235.58824,46.0,-52.0,35.0
1673938242.670971,1673938235.61949,45.0,-49.0,35.0
1673938242.6710787,1673938235.65074,27.0,-41.0,25.0
1673938242.6712172,1673938235.68199,19.0,-43.0,20.0
1673938242.8737679,1673938235.71324,8.0,-33.0,17.0
1673938242.8740745,1673938235.74449,-14.0,-47.0,24.0
1673938242.8741403,1673938235.77574,-13.0,-12.0,31.0
1673938242.8742146,1673938235.807,-9.0,-37.0,33.0
1673938242.8742802,1673938235.83825,-45.0,-42.0,32.0
1673938242.8743334,1673938235.8695,-42.0,-52.0,36.0
1673938243.0768025,1673938235.90075,-43.0,-40.0,25.0
1673938243.0774188,1673938235.932,-52.0,-43.0,30.0
1673938243.0775292,1673938235.96325,-46.0,-43.0,35.0
1673938243.0775766,1673938235.9945,-45.0,-42.0,33.0
1673938243.0776193,1673938236.02576,-44.0,-42.0,29.0
1673938243.077659,1673938236.05701,-46.0,-41.0,32.0
1673938243.23314,1673938236.08826,-42.0,-41.0,39.0
1673938243.2337475,1673938236.11951,-40.0,-40.0,39.0
1673938243.2339563,1673938236.15076,-38.0,-40.0,38.0
1673938243.2340312,1673938236.18201,-39.0,-41.0,39.0
1673938243.234076,1673938236.21326,-42.0,-38.0,45.0
1673938243.2341204,1673938236.24452,-46.0,-38.0,41.0
1673938243.4354572,1673938236.27577,-46.0,-39.0,38.0
1673938243.4357462,1673938236.30702,-40.0,-38.0,35.0
1673938243.435923,1673938236.33827,-40.0,-39.0,34.0
1673938243.436022,1673938236.36952,-36.0,-40.0,30.0
1673938243.4361405,1673938236.40077,-35.0,-40.0,31.0
1673938243.4362884,1673938236.43202,-37.0,-40.0,33.0
1673938243.615929,1673938236.46328,-39.0,-40.0,35.0
1673938243.6164303,1673938236.49453,-40.0,-40.0,35.0
1673938243.6164978,1673938236.52578,-38.0,-41.0,35.0
1673938243.6167815,1673938236.55703,-38.0,-41.0,34.0
1673938243.6169353,1673938236.58828,-40.0,-40.0,34.0
1673938243.617065,1673938236.61953,-39.0,-41.0,35.0
1673938243.795263,1673938236.65078,-40.0,-41.0,34.0
1673938243.7955441,1673938236.68204,-41.0,-40.0,33.0
1673938243.7956405,1673938236.71329,-40.0,-40.0,33.0
1673938243.7957296,1673938236.74454,-40.0,-41.0,31.0
1673938243.795797,1673938236.77579,-39.0,-41.0,32.0
1673938243.7958715,1673938236.80704,-38.0,-41.0,32.0
1673938243.9754243,1673938236.83829,-38.0,-41.0,33.0
1673938243.9757576,1673938236.86954,-39.0,-41.0,35.0
1673938243.975831,1673938236.9008,-40.0,-42.0,33.0
1673938243.9759552,1673938236.93205,-40.0,-42.0,33.0
1673938243.976024,1673938236.9633,-40.0,-42.0,32.0
1673938243.9761107,1673938236.99455,-40.0,-42.0,33.0
1673938244.1781008,1673938237.0258,-41.0,-43.0,32.0
1673938244.1784647,1673938237.05705,-41.0,-44.0,31.0
1673938244.178584,1673938237.08831,-40.0,-44.0,30.0
1673938244.178714,1673938237.11956,-44.0,-44.0,31.0
1673938244.178802,1673938237.15081,-49.0,-45.0,33.0
1673938244.1788664,1673938237.18206,-58.0,-44.0,31.0
1673938244.3581717,1673938237.21331,-63.0,-44.0,25.0
1673938244.3584123,1673938237.24456,-70.0,-42.0,8.0
1673938244.358593,1673938237.27581,-52.0,-40.0,3.0
1673938244.3587508,1673938237.30707,-42.0,-43.0,1.0
1673938244.3589132,1673938237.33832,-24.0,-44.0,0.0
1673938244.3590217,1673938237.36957,-23.0,-46.0,5.0
1673938244.538043,1673938237.40082,-8.0,-49.0,15.0
1673938244.5383916,1673938237.43207,6.0,-53.0,17.0
1673938244.5386147,1673938237.46332,6.0,-55.0,20.0
1673938244.5386832,1673938237.49457,10.0,-56.0,34.0
1673938244.5388045,1673938237.52583,17.0,-58.0,31.0
1673938244.5389001,1673938237.55708,10.0,-57.0,39.0
1673938244.7640429,1673938237.58833,13.0,-56.0,42.0
1673938244.7643578,1673938237.61958,29.0,-56.0,35.0
1673938244.7646248,1673938237.65083,23.0,-53.0,38.0
1673938244.764687,1673938237.68208,26.0,-61.0,34.0
1673938244.7647324,1673938237.71333,11.0,-58.0,27.0
1673938244.765027,1673938237.74459,17.0,-63.0,21.0
1673938244.921627,1673938237.77584,10.0,-58.0,21.0
1673938244.9220352,1673938237.80709,7.0,-58.0,23.0
1673938244.9221458,1673938237.83834,9.0,-56.0,26.0
1673938244.9223742,1673938237.86959,12.0,-58.0,30.0
1673938244.9224536,1673938237.90084,12.0,-58.0,29.0
1673938244.9225507,1673938237.93209,8.0,-59.0,31.0
1673938245.100883,1673938237.96335,10.0,-58.0,33.0
1673938245.1011767,1673938237.9946,6.0,-59.0,29.0
1673938245.1013346,1673938238.02585,5.0,-57.0,25.0
1673938245.1014287,1673938238.0571,7.0,-57.0,29.0
1673938245.101497,1673938238.08835,9.0,-58.0,27.0
1673938245.1015542,1673938238.1196,7.0,-59.0,25.0
1673938245.2809513,1673938238.15085,8.0,-59.0,26.0
1673938245.2812276,1673938238.18211,9.0,-59.0,25.0
1673938245.281396,1673938238.21336,6.0,-59.0,34.0
1673938245.2814932,1673938238.24461,4.0,-62.0,25.0
1673938245.2816,1673938238.27586,7.0,-62.0,19.0
1673938245.2817357,1673938238.30711,9.0,-61.0,22.0
1673938245.4931219,1673938238.33836,12.0,-61.0,21.0
1673938245.4932175,1673938238.36961,15.0,-59.0,25.0
1673938245.4933228,1673938238.40087,15.0,-59.0,27.0
1673938245.4934316,1673938238.43212,12.0,-59.0,27.0
1673938245.4935021,1673938238.46337,8.0,-59.0,26.0
1673938245.4936287,1673938238.49462,8.0,-60.0,26.0
1673938245.6655607,1673938238.52587,9.0,-60.0,25.0
1673938245.6656249,1673938238.55712,6.0,-59.0,26.0
1673938245.6657093,1673938238.58837,8.0,-59.0,28.0
1673938245.6658013,1673938238.61963,8.0,-59.0,27.0
1673938245.665885,1673938238.65088,9.0,-59.0,27.0
1673938245.6659799,1673938238.68213,7.0,-59.0,28.0
1673938245.8660398,1673938238.71338,8.0,-59.0,27.0
1673938245.8665204,1673938238.74463,7.0,-59.0,27.0
1673938245.8666189,1673938238.77588,8.0,-59.0,27.0
1673938245.8666866,1673938238.80713,8.0,-59.0,26.0
1673938245.8667448,1673938238.83839,7.0,-59.0,27.0
1673938245.8668091,1673938238.86964,7.0,-59.0,27.0
1673938246.0452507,1673938238.90089,8.0,-59.0,27.0
1673938246.0517447,1673938238.93214,7.0,-59.0,26.0
1673938246.0519927,1673938238.96339,7.0,-59.0,27.0
1673938246.052106,1673938238.99464,7.0,-59.0,27.0
1673938246.052199,1673938239.02589,8.0,-59.0,27.0
1673938246.0522826,1673938239.05715,8.0,-59.0,26.0
1673938246.2261236,1673938239.0884,8.0,-59.0,26.0
1673938246.2266827,1673938239.11965,8.0,-59.0,27.0
1673938246.2267518,1673938239.1509,7.0,-59.0,27.0
1673938246.2268448,1673938239.18215,8.0,-59.0,28.0
1673938246.2269719,1673938239.2134,8.0,-59.0,27.0
1673938246.2270253,1673938239.24465,9.0,-59.0,28.0
1673938246.4276311,1673938239.27591,8.0,-59.0,27.0
1673938246.42785,1673938239.30716,8.0,-59.0,26.0
1673938246.4279463,1673938239.33841,7.0,-59.0,27.0
1673938246.428013,1673938239.36966,6.0,-59.0,27.0
1673938246.428116,1673938239.40091,6.0,-59.0,27.0
1673938246.4281905,1673938239.43216,6.0,-59.0,28.0
1673938246.6309059,1673938239.46341,6.0,-59.0,27.0
1673938246.6311266,1673938239.49467,7.0,-59.0,27.0
1673938246.6312745,1673938239.52592,6.0,-59.0,27.0
1673938246.6314037,1673938239.55717,7.0,-59.0,27.0
1673938246.6314607,1673938239.58842,7.0,-59.0,27.0
1673938246.6317434,1673938239.61967,7.0,-59.0,27.0
1673938246.8109844,1673938239.65092,7.0,-59.0,27.0
1673938246.8111765,1673938239.68218,7.0,-59.0,27.0
1673938246.8113534,1673938239.71343,8.0,-59.0,27.0
1673938246.811463,1673938239.74468,8.0,-59.0,27.0
1673938246.8115633,1673938239.77593,7.0,-59.0,27.0
1673938246.8116622,1673938239.80718,6.0,-59.0,27.0
1673938246.9907427,1673938239.83843,7.0,-59.0,27.0
1673938246.993159,1673938239.86968,7.0,-59.0,27.0
1673938246.9932308,1673938239.90094,7.0,-59.0,27.0
1673938246.9933627,1673938239.93219,7.0,-59.0,27.0
1673938246.9935038,1673938239.96344,7.0,-59.0,27.0
1673938246.9935641,1673938239.99469,7.0,-59.0,27.0
1673938247.1935925,1673938240.02594,7.0,-59.0,27.0
1673938247.1939116,1673938240.05719,6.0,-59.0,27.0
1673938247.1940536,1673938240.08844,7.0,-59.0,27.0
1673938247.1941206,1673938240.1197,7.0,-59.0,27.0
1673938247.1941855,1673938240.15095,7.0,-59.0,27.0
1673938247.194377,1673938240.1822,7.0,-59.0,27.0
1673938247.3509896,1673938240.21345,7.0,-59.0,27.0
1673938247.3514388,1673938240.2447,7.0,-59.0,27.0
1673938247.3516257,1673938240.27595,7.0,-59.0,27.0
1673938247.3517644,1673938240.3072,7.0,-59.0,27.0
1673938247.3519943,1673938240.33846,7.0,-59.0,27.0
1673938247.3520985,1673938240.36971,7.0,-59.0,27.0
1673938247.562614,1673938240.40096,7.0,-59.0,26.0
1673938247.562761,1673938240.43221,7.0,-59.0,27.0
1673938247.562881,1673938240.46346,7.0,-59.0,27.0
1673938247.5629919,1673938240.49471,7.0,-59.0,27.0
1673938247.5630755,1673938240.52596,7.0,-59.0,27.0
1673938247.5631583,1673938240.55722,7.0,-59.0,27.0
1673938247.7357903,1673938240.58847,7.0,-59.0,27.0
